FrameNum, Time [ms], Vection Response (0:no, 1: yes )
117, 10950.0000, 0
117, 10966.6700, 0
118, 10983.3300, 0
118, 11000.0000, 0
118, 11016.6700, 0
118, 11033.3300, 0
118, 11050.0000, 0
119, 11066.6700, 0
119, 11083.3300, 0
119, 11100.0000, 0
119, 11116.6700, 0
119, 11133.3300, 0
119, 11150.0000, 0
120, 11166.6700, 0
120, 11183.3300, 0
120, 11200.0000, 0
120, 11216.6700, 0
120, 11233.3300, 0
121, 11250.0000, 0
121, 11266.6700, 0
121, 11283.3300, 0
121, 11300.0000, 0
121, 11316.6700, 0
121, 11333.3300, 0
122, 11350.0000, 0
122, 11366.6700, 0
122, 11383.3300, 0
122, 11400.0000, 0
122, 11416.6700, 0
123, 11433.3300, 0
123, 11450.0000, 0
123, 11466.6700, 0
123, 11483.3300, 0
123, 11500.0000, 0
123, 11516.6700, 0
124, 11533.3300, 0
124, 11550.0000, 0
124, 11566.6700, 0
124, 11583.3300, 0
124, 11600.0000, 0
125, 11616.6700, 0
125, 11633.3300, 0
125, 11650.0000, 0
125, 11666.6700, 0
125, 11683.3300, 0
126, 11700.0000, 0
126, 11716.6700, 0
126, 11733.3300, 0
126, 11750.0000, 0
126, 11766.6700, 0
126, 11783.3300, 0
127, 11800.0000, 0
127, 11816.6700, 0
127, 11833.3300, 0
127, 11850.0000, 0
127, 11866.6700, 0
128, 11883.3300, 0
128, 11900.0000, 0
128, 11916.6700, 0
128, 11933.3300, 0
128, 11950.0000, 0
129, 11966.6700, 0
129, 11983.3300, 0
129, 12000.0000, 0
129, 12016.6700, 0
129, 12033.3300, 0
129, 12050.0000, 0
130, 12066.6700, 0
130, 12083.3300, 0
130, 12100.0000, 0
130, 12116.6700, 0
130, 12133.3300, 0
131, 12150.0000, 0
131, 12166.6700, 0
131, 12183.3300, 0
131, 12200.0000, 0
131, 12216.6700, 0
132, 12233.3300, 0
132, 12250.0000, 0
132, 12266.6700, 0
132, 12283.3300, 0
132, 12300.0000, 0
133, 12316.6700, 0
133, 12333.3300, 0
133, 12350.0000, 0
133, 12366.6700, 0
133, 12383.3300, 0
134, 12400.0000, 0
134, 12416.6700, 0
134, 12433.3300, 0
134, 12450.0000, 0
134, 12466.6700, 0
135, 12483.3300, 0
135, 12500.0000, 0
135, 12516.6700, 0
135, 12533.3300, 0
135, 12550.0000, 0
135, 12566.6700, 0
136, 12583.3300, 0
136, 12600.0000, 0
136, 12616.6700, 0
136, 12633.3300, 0
136, 12650.0000, 0
137, 12666.6700, 0
137, 12683.3300, 0
137, 12700.0000, 0
137, 12716.6700, 0
137, 12733.3300, 0
137, 12750.0000, 0
138, 12766.6700, 0
138, 12783.3300, 0
138, 12800.0000, 0
138, 12816.6700, 0
138, 12833.3300, 0
139, 12850.0000, 0
139, 12866.6700, 0
139, 12883.3300, 0
139, 12900.0000, 0
139, 12916.6700, 0
140, 12933.3300, 0
140, 12950.0000, 0
140, 12966.6700, 0
140, 12983.3300, 0
140, 13000.0000, 0
141, 13016.6700, 0
141, 13033.3300, 0
141, 13050.0000, 0
141, 13066.6700, 0
141, 13083.3300, 0
141, 13100.0000, 0
142, 13116.6700, 0
142, 13133.3300, 0
142, 13150.0000, 0
142, 13166.6700, 0
142, 13183.3300, 0
143, 13200.0000, 0
143, 13216.6700, 0
143, 13233.3300, 0
143, 13250.0000, 0
143, 13266.6700, 0
144, 13283.3300, 0
144, 13300.0000, 0
144, 13316.6700, 0
144, 13333.3300, 0
144, 13350.0000, 0
145, 13366.6700, 0
145, 13383.3300, 0
145, 13400.0000, 0
145, 13416.6700, 0
146, 13433.3300, 0
146, 13450.0000, 0
146, 13466.6700, 0
146, 13483.3300, 0
146, 13500.0000, 0
146, 13516.6700, 0
147, 13533.3300, 0
147, 13550.0000, 0
147, 13566.6700, 0
147, 13583.3300, 0
147, 13600.0000, 0
148, 13616.6700, 0
148, 13633.3300, 0
148, 13650.0000, 0
148, 13666.6700, 0
148, 13683.3300, 0
149, 13700.0000, 0
149, 13716.6700, 0
149, 13733.3300, 0
149, 13750.0000, 0
149, 13766.6700, 0
150, 13783.3300, 0
150, 13800.0000, 0
150, 13816.6700, 0
150, 13833.3300, 0
150, 13850.0000, 0
151, 13866.6700, 0
151, 13883.3300, 0
151, 13900.0000, 0
151, 13916.6700, 0
151, 13933.3300, 0
152, 13950.0000, 0
152, 13966.6700, 0
152, 13983.3300, 0
152, 14000.0000, 0
152, 14016.6700, 0
153, 14033.3300, 0
153, 14050.0000, 0
153, 14066.6700, 0
153, 14083.3300, 0
153, 14100.0000, 0
153, 14116.6700, 0
154, 14133.3300, 0
154, 14150.0000, 0
154, 14166.6700, 0
154, 14183.3300, 0
154, 14200.0000, 0
155, 14216.6700, 0
155, 14233.3300, 0
155, 14250.0000, 0
155, 14266.6700, 0
155, 14283.3300, 0
156, 14300.0000, 0
156, 14316.6700, 0
156, 14333.3300, 0
156, 14350.0000, 0
156, 14366.6700, 0
157, 14383.3300, 0
157, 14400.0000, 0
157, 14416.6700, 0
157, 14433.3300, 0
157, 14450.0000, 0
158, 14466.6700, 0
158, 14483.3300, 0
158, 14500.0000, 0
158, 14516.6700, 0
158, 14533.3300, 0
159, 14550.0000, 0
159, 14566.6700, 0
159, 14583.3300, 0
159, 14600.0000, 0
159, 14616.6700, 0
160, 14633.3300, 0
160, 14650.0000, 0
160, 14666.6700, 0
160, 14683.3300, 0
160, 14700.0000, 0
160, 14716.6700, 0
161, 14733.3300, 0
161, 14750.0000, 0
161, 14766.6700, 0
161, 14783.3300, 0
161, 14800.0000, 0
162, 14816.6700, 0
162, 14833.3300, 0
162, 14850.0000, 0
162, 14866.6700, 0
162, 14883.3300, 0
163, 14900.0000, 0
163, 14916.6700, 0
163, 14933.3300, 0
163, 14950.0000, 0
163, 14966.6700, 0
164, 14983.3300, 0
164, 15000.0000, 0
164, 15016.6700, 0
164, 15033.3300, 0
164, 15050.0000, 0
165, 15066.6700, 0
165, 15083.3300, 0
165, 15100.0000, 0
165, 15116.6700, 0
165, 15133.3300, 0
165, 15150.0000, 0
166, 15166.6700, 0
166, 15183.3300, 0
166, 15200.0000, 0
166, 15216.6700, 0
166, 15233.3300, 0
166, 15250.0000, 0
167, 15266.6700, 0
167, 15283.3300, 0
167, 15300.0000, 0
167, 15316.6700, 0
167, 15333.3300, 0
168, 15350.0000, 0
168, 15366.6700, 0
168, 15383.3300, 0
168, 15400.0000, 0
168, 15416.6700, 0
169, 15433.3300, 0
169, 15450.0000, 0
169, 15466.6700, 0
169, 15483.3300, 0
169, 15500.0000, 0
170, 15516.6700, 0
170, 15533.3300, 0
170, 15550.0000, 0
170, 15566.6700, 0
170, 15583.3300, 0
171, 15600.0000, 0
171, 15616.6700, 0
171, 15633.3300, 0
171, 15650.0000, 0
171, 15666.6700, 0
172, 15683.3300, 0
172, 15700.0000, 0
172, 15716.6700, 0
172, 15733.3300, 0
172, 15750.0000, 0
173, 15766.6700, 0
173, 15783.3300, 0
173, 15800.0000, 0
173, 15816.6700, 0
173, 15833.3300, 0
174, 15850.0000, 0
174, 15866.6700, 0
174, 15883.3300, 0
174, 15900.0000, 0
174, 15916.6700, 0
175, 15933.3300, 0
175, 15950.0000, 0
175, 15966.6700, 0
175, 15983.3300, 0
175, 16000.0000, 0
176, 16016.6700, 0
176, 16033.3300, 0
176, 16050.0000, 0
176, 16066.6700, 0
176, 16083.3300, 0
177, 16100.0000, 0
177, 16116.6700, 0
177, 16133.3300, 0
177, 16150.0000, 0
177, 16166.6700, 0
177, 16183.3300, 0
178, 16200.0000, 0
178, 16216.6700, 0
178, 16233.3300, 0
178, 16250.0000, 0
178, 16266.6700, 0
179, 16283.3300, 0
179, 16300.0000, 0
179, 16316.6700, 0
179, 16333.3300, 0
179, 16350.0000, 0
180, 16366.6700, 0
180, 16383.3300, 0
180, 16400.0000, 0
180, 16416.6700, 0
180, 16433.3300, 0
181, 16450.0000, 0
181, 16466.6700, 0
181, 16483.3300, 0
181, 16500.0000, 0
182, 16516.6700, 0
182, 16533.3300, 0
182, 16550.0000, 0
182, 16566.6700, 0
182, 16583.3300, 0
182, 16600.0000, 0
183, 16616.6700, 0
183, 16633.3400, 0
183, 16650.0000, 0
183, 16666.6700, 0
183, 16683.3300, 0
183, 16700.0000, 0
183, 16716.6700, 0
184, 16733.3300, 0
184, 16750.0000, 0
184, 16766.6700, 0
184, 16783.3300, 0
184, 16800.0000, 0
184, 16816.6700, 0
185, 16833.3300, 0
185, 16850.0000, 0
185, 16866.6700, 0
185, 16883.3400, 0
185, 16900.0000, 0
186, 16916.6700, 0
186, 16933.3300, 0
186, 16950.0000, 0
186, 16966.6700, 0
187, 16983.3300, 0
187, 17000.0000, 0
187, 17016.6700, 0
187, 17033.3300, 0
187, 17050.0000, 0
188, 17066.6700, 0
188, 17083.3300, 0
188, 17100.0000, 0
188, 17116.6700, 0
189, 17133.3400, 0
189, 17150.0000, 0
189, 17166.6700, 0
189, 17183.3300, 0
189, 17200.0000, 0
189, 17216.6700, 0
190, 17233.3300, 0
190, 17250.0000, 0
190, 17266.6700, 0
190, 17283.3300, 0
191, 17300.0000, 0
191, 17316.6700, 0
191, 17333.3300, 0
191, 17350.0000, 0
191, 17366.6700, 0
192, 17383.3400, 0
192, 17400.0000, 0
192, 17416.6700, 0
192, 17433.3300, 0
193, 17450.0000, 0
193, 17466.6700, 0
193, 17483.3300, 0
193, 17500.0000, 0
193, 17516.6700, 0
194, 17533.3300, 0
194, 17550.0000, 0
194, 17566.6700, 0
194, 17583.3300, 0
194, 17600.0000, 0
195, 17616.6700, 0
195, 17633.3400, 0
195, 17650.0000, 0
195, 17666.6700, 0
195, 17683.3300, 0
195, 17700.0000, 0
196, 17716.6700, 0
196, 17733.3300, 0
196, 17750.0000, 0
196, 17766.6700, 0
196, 17783.3300, 0
197, 17800.0000, 0
197, 17816.6700, 0
197, 17833.3300, 0
197, 17850.0000, 0
197, 17866.6700, 0
198, 17883.3400, 0
198, 17900.0000, 0
198, 17916.6700, 0
198, 17933.3300, 0
198, 17950.0000, 0
199, 17966.6700, 0
199, 17983.3300, 0
199, 18000.0000, 0
199, 18016.6700, 0
199, 18033.3300, 0
200, 18050.0000, 0
200, 18066.6700, 0
200, 18083.3300, 0
200, 18100.0000, 0
200, 18116.6700, 0
201, 18133.3400, 0
201, 18150.0000, 0
201, 18166.6700, 0
